x-axis,1,2
second,Volt,Volt
-4.95000E-06,+399.66244602203E+00,+16.92211058736E+00
-4.90000E-06,+397.16998362640E+00,+16.92211058736E+00
-4.85000E-06,+399.66244602203E+00,+16.92211058736E+00
-4.80000E-06,+397.16998362541E+00,+16.92211058736E+00
-4.75000E-06,+404.64737081429E+00,+16.92211058728E+00
-4.70000E-06,+399.66244602203E+00,+16.92211058736E+00
-4.65000E-06,+399.66244602203E+00,+16.92211058736E+00
-4.60000E-06,+399.66244602403E+00,+16.72110556066E+00
-4.55000E-06,+399.66244602203E+00,+16.92211058736E+00
-4.50000E-06,+402.15490841666E+00,+16.92211058736E+00
-4.45000E-06,+397.16998362641E+00,+16.72110556082E+00
-4.40000E-06,+399.66244602203E+00,+17.12311561398E+00
-4.35000E-06,+399.66244602203E+00,+16.92211058728E+00
-4.30000E-06,+399.66244602203E+00,+16.72110556066E+00
-4.25000E-06,+402.15490841866E+00,+16.72110556074E+00
-4.20000E-06,+399.66244602303E+00,+16.92211058736E+00
-4.15000E-06,+399.66244602203E+00,+16.72110556074E+00
-4.10000E-06,+399.66244602203E+00,+17.12311561398E+00
-4.05000E-06,+399.66244602303E+00,+16.72110556074E+00
-4.00000E-06,+399.66244602303E+00,+16.72110556074E+00
-3.95000E-06,+399.66244602203E+00,+16.72110556074E+00
-3.90000E-06,+402.15490841766E+00,+16.72110556074E+00
-3.85000E-06,+402.15490841766E+00,+16.72110556074E+00
-3.80000E-06,+399.66244602104E+00,+16.72110556066E+00
-3.75000E-06,+402.15490841666E+00,+16.72110556082E+00
-3.70000E-06,+397.16998362641E+00,+16.72110556074E+00
-3.65000E-06,+399.66244602203E+00,+16.72110556058E+00
-3.60000E-06,+399.66244602203E+00,+16.92211058736E+00
-3.55000E-06,+399.66244602104E+00,+16.92211058736E+00
-3.50000E-06,+399.66244602203E+00,+16.72110556074E+00
-3.45000E-06,+397.16998362641E+00,+16.72110556066E+00
-3.40000E-06,+399.66244602303E+00,+16.72110556074E+00
-3.35000E-06,+399.66244602104E+00,+16.92211058736E+00
-3.30000E-06,+399.66244602104E+00,+16.92211058728E+00
-3.25000E-06,+397.16998362641E+00,+16.92211058728E+00
-3.20000E-06,+402.15490841766E+00,+16.92211058728E+00
-3.15000E-06,+397.16998362741E+00,+16.92211058736E+00
-3.10000E-06,+399.66244602303E+00,+16.92211058728E+00
-3.05000E-06,+397.16998362641E+00,+16.72110556066E+00
-3.00000E-06,+397.16998362641E+00,+16.92211058728E+00
-2.95000E-06,+404.64737081129E+00,+16.72110556058E+00
-2.90000E-06,+369.75289725559E+00,+17.12311561422E+00
-2.85000E-06,+50.71771049500E+00,+28.58040213625E+00
-2.80000E-06,+18.31569933792E+00,+6.26884417075E+00
-2.75000E-06,+13.33077454667E+00,+13.50502513220E+00
-2.70000E-06,+10.83831215005E+00,+14.91206032086E+00
-2.65000E-06,+13.33077454567E+00,+18.93216085402E+00
-2.60000E-06,+15.82323694129E+00,+15.71608042725E+00
-2.55000E-06,+13.33077454567E+00,+19.53517593451E+00
-2.50000E-06,+13.33077454567E+00,+15.91708545363E+00
-2.45000E-06,+10.83831215005E+00,+15.31407037361E+00
-2.40000E-06,+15.82323694129E+00,+16.52010053396E+00
-2.35000E-06,+13.33077454567E+00,+17.32412064067E+00
-2.30000E-06,+13.33077454467E+00,+15.71608042717E+00
-2.25000E-06,+13.33077454567E+00,+15.91708545395E+00
-2.20000E-06,+15.82323694129E+00,+17.12311561398E+00
-2.15000E-06,+18.31569933792E+00,+16.52010053380E+00
-2.10000E-06,+13.33077454667E+00,+15.71608042725E+00
-2.05000E-06,+18.31569933792E+00,+16.72110556066E+00
-2.00000E-06,+13.33077454667E+00,+16.72110556066E+00
-1.95000E-06,+13.33077454667E+00,+16.11809048065E+00
-1.90000E-06,+13.33077454766E+00,+16.31909550734E+00
-1.85000E-06,+13.33077454467E+00,+16.52010053404E+00
-1.80000E-06,+15.82323694129E+00,+16.31909550726E+00
-1.75000E-06,+15.82323694129E+00,+16.11809048057E+00
-1.70000E-06,+15.82323694129E+00,+16.52010053396E+00
-1.65000E-06,+13.33077454667E+00,+16.31909550726E+00
-1.60000E-06,+15.82323694229E+00,+15.91708545395E+00
-1.55000E-06,+18.31569933792E+00,+16.52010053388E+00
-1.50000E-06,+13.33077454667E+00,+16.52010053396E+00
-1.45000E-06,+13.33077454667E+00,+16.31909550726E+00
-1.40000E-06,+13.33077454766E+00,+16.31909550726E+00
-1.35000E-06,+15.82323694129E+00,+16.52010053388E+00
-1.30000E-06,+13.33077454667E+00,+16.52010053396E+00
-1.25000E-06,+13.33077454667E+00,+16.52010053396E+00
-1.20000E-06,+13.33077454467E+00,+16.31909550734E+00
-1.15000E-06,+10.83831215104E+00,+16.31909550734E+00
-1.10000E-06,+13.33077454567E+00,+16.31909550726E+00
-1.05000E-06,+10.83831215104E+00,+16.31909550734E+00
-1.00000E-06,+15.82323694129E+00,+16.52010053388E+00
-950.00E-09,+13.33077454667E+00,+16.31909550734E+00
-900.00E-09,+13.33077454467E+00,+16.31909550718E+00
-850.00E-09,+13.33077454567E+00,+16.31909550734E+00
-800.00E-09,+15.82323694229E+00,+16.52010053388E+00
-750.00E-09,+13.33077454567E+00,+16.31909550734E+00
-700.00E-09,+13.33077454567E+00,+16.52010053396E+00
-650.00E-09,+13.33077454667E+00,+16.72110556050E+00
-600.00E-09,+15.82323694129E+00,+16.31909550726E+00
-550.00E-09,+13.33077454567E+00,+16.31909550726E+00
-500.00E-09,+15.82323694129E+00,+16.31909550726E+00
-450.00E-09,+13.33077454667E+00,+16.31909550726E+00
-400.00E-09,+15.82323694329E+00,+16.31909550718E+00
-350.00E-09,+15.82323694229E+00,+16.31909550718E+00
-300.00E-09,+18.31569933891E+00,+16.31909550718E+00
-250.00E-09,+23.30062413216E+00,+16.31909550726E+00
-200.00E-09,+30.77801132202E+00,+16.11809048057E+00
-150.00E-09,+45.73278570175E+00,+16.11809048057E+00
-100.00E-09,+65.67248487373E+00,+16.31909550726E+00
-50.00E-09,+73.14987206359E+00,+16.72110556058E+00
+0.0E+00,+85.61218404670E+00,+16.52010053388E+00
+50.00E-09,+93.08957123756E+00,+16.31909550734E+00
+100.00E-09,+100.56695842743E+00,+16.31909550734E+00
+150.00E-09,+110.53680801392E+00,+16.11809048065E+00
+200.00E-09,+120.50665760040E+00,+16.11809048057E+00
+250.00E-09,+130.47650718789E+00,+16.31909550718E+00
+300.00E-09,+140.44635677437E+00,+16.31909550734E+00
+350.00E-09,+147.92374396524E+00,+16.31909550726E+00
+400.00E-09,+162.87851834397E+00,+16.31909550718E+00
+450.00E-09,+177.83329272171E+00,+16.31909550726E+00
+500.00E-09,+182.81821751694E+00,+16.31909550734E+00
+550.00E-09,+197.77299189468E+00,+16.31909550718E+00
+600.00E-09,+207.74284148316E+00,+16.31909550726E+00
+650.00E-09,+217.71269106865E+00,+16.11809048057E+00
+700.00E-09,+230.17500305076E+00,+16.31909550726E+00
+750.00E-09,+237.65239024162E+00,+16.31909550718E+00
+800.00E-09,+247.62223982911E+00,+16.52010053380E+00
+850.00E-09,+262.57701420684E+00,+16.31909550718E+00
+900.00E-09,+272.54686379333E+00,+16.31909550726E+00
+950.00E-09,+285.00917577843E+00,+16.31909550718E+00
+1.00000E-06,+294.97902536392E+00,+16.31909550718E+00
+1.05000E-06,+309.93379974166E+00,+16.31909550718E+00
+1.10000E-06,+314.91872453789E+00,+16.31909550726E+00
+1.15000E-06,+324.88857412438E+00,+16.31909550726E+00
+1.20000E-06,+337.35088610649E+00,+16.11809048065E+00
+1.25000E-06,+349.81319808960E+00,+16.31909550718E+00
+1.30000E-06,+359.78304767708E+00,+16.31909550726E+00
+1.35000E-06,+374.73782205482E+00,+16.11809048065E+00
+1.40000E-06,+379.72274685006E+00,+16.31909550718E+00
+1.45000E-06,+392.18505883217E+00,+16.31909550718E+00
+1.50000E-06,+402.15490841866E+00,+16.11809048065E+00
+1.55000E-06,+409.63229560852E+00,+16.52010053396E+00
+1.60000E-06,+414.61722040276E+00,+16.52010053396E+00
+1.65000E-06,+412.12475800415E+00,+16.31909550734E+00
+1.70000E-06,+404.64737081428E+00,+16.52010053396E+00
+1.75000E-06,+397.16998362641E+00,+16.31909550734E+00
+1.80000E-06,+387.20013404092E+00,+16.72110556058E+00
+1.85000E-06,+387.20013404092E+00,+16.52010053396E+00
+1.90000E-06,+392.18505883217E+00,+16.72110556050E+00
+1.95000E-06,+394.67752122879E+00,+16.72110556058E+00
+2.00000E-06,+404.64737081628E+00,+16.72110556074E+00
+2.05000E-06,+407.13983321389E+00,+16.72110556066E+00
+2.10000E-06,+407.13983321389E+00,+16.72110556074E+00
+2.15000E-06,+402.15490841866E+00,+16.72110556066E+00
+2.20000E-06,+402.15490841866E+00,+16.92211058736E+00
+2.25000E-06,+394.67752122879E+00,+16.72110556066E+00
+2.30000E-06,+394.67752122979E+00,+16.92211058736E+00
+2.35000E-06,+392.18505883416E+00,+16.92211058728E+00
+2.40000E-06,+399.66244602104E+00,+16.92211058736E+00
+2.45000E-06,+397.16998362741E+00,+16.72110556074E+00
+2.50000E-06,+402.15490841866E+00,+16.92211058736E+00
+2.55000E-06,+404.64737081328E+00,+16.92211058728E+00
+2.60000E-06,+402.15490841965E+00,+16.72110556066E+00
+2.65000E-06,+399.66244602303E+00,+16.92211058736E+00
+2.70000E-06,+399.66244602104E+00,+16.92211058736E+00
+2.75000E-06,+397.16998362541E+00,+16.92211058744E+00
+2.80000E-06,+397.16998362442E+00,+17.12311561398E+00
+2.85000E-06,+397.16998362541E+00,+17.12311561398E+00
+2.90000E-06,+397.16998362641E+00,+17.12311561398E+00
+2.95000E-06,+402.15490841866E+00,+17.32412064075E+00
+3.00000E-06,+402.15490841965E+00,+16.92211058736E+00
+3.05000E-06,+402.15490841766E+00,+17.12311561406E+00
+3.10000E-06,+399.66244602303E+00,+16.92211058752E+00
+3.15000E-06,+399.66244602203E+00,+17.12311561398E+00
+3.20000E-06,+397.16998362541E+00,+17.32412064067E+00
+3.25000E-06,+399.66244602105E+00,+17.12311561414E+00
+3.30000E-06,+397.16998362541E+00,+17.12311561406E+00
+3.35000E-06,+397.16998362640E+00,+17.12311561414E+00
+3.40000E-06,+399.66244602302E+00,+16.72110556074E+00
+3.45000E-06,+402.15490841767E+00,+17.32412064060E+00
+3.50000E-06,+399.66244602302E+00,+17.12311561414E+00
+3.55000E-06,+402.15490841866E+00,+17.12311561398E+00
+3.60000E-06,+404.64737081429E+00,+17.32412064068E+00
+3.65000E-06,+399.66244602105E+00,+17.12311561398E+00
+3.70000E-06,+402.15490841668E+00,+17.12311561406E+00
+3.75000E-06,+402.15490841767E+00,+16.92211058736E+00
+3.80000E-06,+402.15490841767E+00,+16.92211058736E+00
+3.85000E-06,+399.66244602105E+00,+17.12311561390E+00
+3.90000E-06,+399.66244602203E+00,+16.92211058736E+00
+3.95000E-06,+399.66244602203E+00,+16.92211058736E+00
+4.00000E-06,+404.64737081328E+00,+16.92211058736E+00
+4.05000E-06,+399.66244602203E+00,+17.12311561398E+00
+4.10000E-06,+399.66244602104E+00,+17.12311561414E+00
+4.15000E-06,+397.16998362541E+00,+17.32412064075E+00
+4.20000E-06,+402.15490841766E+00,+16.92211058744E+00
+4.25000E-06,+402.15490841965E+00,+16.72110556074E+00
+4.30000E-06,+399.66244602303E+00,+16.92211058736E+00
+4.35000E-06,+397.16998362741E+00,+16.92211058736E+00
+4.40000E-06,+399.66244602303E+00,+17.12311561398E+00
+4.45000E-06,+397.16998362541E+00,+16.72110556074E+00
+4.50000E-06,+399.66244602403E+00,+16.72110556074E+00
+4.55000E-06,+397.16998362541E+00,+16.92211058744E+00
+4.60000E-06,+399.66244602203E+00,+16.92211058744E+00
+4.65000E-06,+399.66244602004E+00,+16.92211058744E+00
+4.70000E-06,+399.66244602203E+00,+17.12311561406E+00
+4.75000E-06,+397.16998362541E+00,+17.12311561406E+00
+4.80000E-06,+397.16998362541E+00,+16.92211058744E+00
+4.85000E-06,+402.15490841766E+00,+16.92211058736E+00
+4.90000E-06,+399.66244602303E+00,+16.92211058736E+00
+4.95000E-06,+399.66244602103E+00,+16.72110556074E+00
+5.00000E-06,+397.16998362743E+00,+16.72110556074E+00
+5.05000E-06,+399.66244602304E+00,+16.72110556066E+00
+5.10000E-06,+399.66244602203E+00,+16.92211058736E+00
+5.15000E-06,+399.66244602203E+00,+16.92211058736E+00
+5.20000E-06,+397.16998362743E+00,+17.12311561398E+00
+5.25000E-06,+397.16998362743E+00,+16.92211058736E+00
+5.30000E-06,+402.15490841866E+00,+16.72110556082E+00
+5.35000E-06,+399.66244602103E+00,+17.12311561398E+00
+5.40000E-06,+399.66244602103E+00,+17.12311561406E+00
+5.45000E-06,+402.15490841866E+00,+17.12311561406E+00
+5.50000E-06,+399.66244602203E+00,+17.12311561398E+00
+5.55000E-06,+404.64737081326E+00,+16.92211058728E+00
+5.60000E-06,+397.16998362743E+00,+16.72110556074E+00
+5.65000E-06,+402.15490841765E+00,+16.72110556066E+00
+5.70000E-06,+402.15490841765E+00,+16.72110556074E+00
+5.75000E-06,+399.66244602103E+00,+17.12311561398E+00
+5.80000E-06,+399.66244602203E+00,+16.92211058744E+00
+5.85000E-06,+402.15490841866E+00,+16.72110556066E+00
+5.90000E-06,+397.16998362643E+00,+16.92211058736E+00
+5.95000E-06,+397.16998362643E+00,+16.72110556066E+00
+6.00000E-06,+399.66244602305E+00,+16.92211058744E+00
+6.05000E-06,+397.16998362541E+00,+16.92211058736E+00
+6.10000E-06,+399.66244602203E+00,+16.92211058736E+00
+6.15000E-06,+399.66244602203E+00,+16.92211058736E+00
+6.20000E-06,+399.66244602305E+00,+16.72110556074E+00
+6.25000E-06,+397.16998362541E+00,+16.92211058728E+00
+6.30000E-06,+399.66244602203E+00,+16.72110556066E+00
+6.35000E-06,+402.15490841764E+00,+16.92211058728E+00
+6.40000E-06,+402.15490841866E+00,+16.92211058736E+00
+6.45000E-06,+397.16998362744E+00,+16.92211058736E+00
+6.50000E-06,+404.64737081325E+00,+16.92211058736E+00
+6.55000E-06,+399.66244602305E+00,+16.92211058736E+00
+6.60000E-06,+399.66244602305E+00,+17.12311561397E+00
+6.65000E-06,+399.66244602102E+00,+16.72110556074E+00
+6.70000E-06,+397.16998362643E+00,+16.72110556082E+00
+6.75000E-06,+399.66244602102E+00,+16.92211058736E+00
+6.80000E-06,+397.16998362643E+00,+16.92211058736E+00
+6.85000E-06,+397.16998362846E+00,+16.72110556074E+00
+6.90000E-06,+397.16998362644E+00,+16.92211058736E+00
+6.95000E-06,+402.15490841866E+00,+16.72110556074E+00
+7.00000E-06,+402.15490841661E+00,+16.72110556066E+00
+7.05000E-06,+399.66244602101E+00,+16.92211058744E+00
+7.10000E-06,+397.16998362644E+00,+16.92211058736E+00
+7.15000E-06,+399.66244602408E+00,+17.12311561397E+00
+7.20000E-06,+402.15490841866E+00,+16.72110556066E+00
+7.25000E-06,+399.66244602101E+00,+16.92211058736E+00
+7.30000E-06,+397.16998362644E+00,+16.92211058736E+00
+7.35000E-06,+394.67752122879E+00,+16.92211058744E+00
+7.40000E-06,+402.15490841866E+00,+16.92211058744E+00
+7.45000E-06,+402.15490841661E+00,+16.92211058736E+00
+7.50000E-06,+399.66244602306E+00,+17.12311561406E+00
+7.55000E-06,+399.66244602101E+00,+16.72110556074E+00
+7.60000E-06,+402.15490841866E+00,+16.92211058736E+00
+7.65000E-06,+394.67752122982E+00,+16.72110556066E+00
+7.70000E-06,+399.66244602203E+00,+16.72110556083E+00
+7.75000E-06,+399.66244602306E+00,+16.92211058736E+00
+7.80000E-06,+399.66244602101E+00,+16.92211058744E+00
+7.85000E-06,+399.66244602203E+00,+16.92211058744E+00
+7.90000E-06,+399.66244602203E+00,+16.92211058728E+00
+7.95000E-06,+397.16998362644E+00,+16.72110556074E+00
+8.00000E-06,+397.16998362746E+00,+17.12311561406E+00
+8.05000E-06,+399.66244602101E+00,+16.72110556058E+00
+8.10000E-06,+399.66244602101E+00,+16.92211058736E+00
+8.15000E-06,+399.66244602306E+00,+16.72110556066E+00
+8.20000E-06,+399.66244602203E+00,+16.92211058728E+00
+8.25000E-06,+402.15490841764E+00,+16.92211058736E+00
+8.30000E-06,+402.15490841764E+00,+16.92211058728E+00
+8.35000E-06,+402.15490841866E+00,+16.92211058736E+00
+8.40000E-06,+402.15490841764E+00,+16.72110556074E+00
+8.45000E-06,+402.15490841764E+00,+16.92211058728E+00
+8.50000E-06,+404.64737081426E+00,+16.72110556066E+00
+8.55000E-06,+397.16998362643E+00,+16.92211058744E+00
+8.60000E-06,+399.66244602305E+00,+16.92211058736E+00
+8.65000E-06,+402.15490841764E+00,+16.92211058736E+00
+8.70000E-06,+397.16998362541E+00,+16.92211058736E+00
+8.75000E-06,+399.66244602102E+00,+16.72110556066E+00
+8.80000E-06,+397.16998362744E+00,+16.72110556074E+00
+8.85000E-06,+402.15490841662E+00,+16.72110556074E+00
+8.90000E-06,+399.66244602102E+00,+16.92211058744E+00
+8.95000E-06,+402.15490841866E+00,+16.92211058728E+00
+9.00000E-06,+402.15490841764E+00,+16.92211058736E+00
+9.05000E-06,+399.66244602203E+00,+16.92211058736E+00
+9.10000E-06,+399.66244602203E+00,+16.72110556066E+00
+9.15000E-06,+399.66244602203E+00,+16.92211058736E+00
+9.20000E-06,+402.15490841866E+00,+16.72110556074E+00
+9.25000E-06,+402.15490841765E+00,+16.72110556066E+00
+9.30000E-06,+399.66244602203E+00,+16.92211058736E+00
+9.35000E-06,+397.16998362541E+00,+16.92211058736E+00
+9.40000E-06,+402.15490841664E+00,+16.72110556074E+00
+9.45000E-06,+397.16998362743E+00,+16.92211058728E+00
+9.50000E-06,+399.66244602002E+00,+16.92211058728E+00
+9.55000E-06,+402.15490841866E+00,+16.92211058736E+00
+9.60000E-06,+402.15490841765E+00,+16.52010053412E+00
+9.65000E-06,+399.66244602103E+00,+16.72110556074E+00
+9.70000E-06,+397.16998362641E+00,+16.72110556066E+00
+9.75000E-06,+399.66244602303E+00,+16.72110556074E+00
+9.80000E-06,+399.66244602303E+00,+16.72110556074E+00
+9.85000E-06,+397.16998362442E+00,+16.92211058728E+00
+9.90000E-06,+402.15490841766E+00,+16.72110556074E+00
+9.95000E-06,+397.16998362840E+00,+16.72110556066E+00
+10.00000E-06,+399.66244602303E+00,+16.72110556074E+00
+10.05000E-06,+402.15490841666E+00,+17.12311561390E+00
+10.10000E-06,+397.16998362641E+00,+16.92211058728E+00
+10.15000E-06,+399.66244602104E+00,+16.92211058720E+00
+10.20000E-06,+402.15490841666E+00,+16.92211058728E+00
+10.25000E-06,+399.66244602203E+00,+16.72110556066E+00
+10.30000E-06,+402.15490841766E+00,+16.92211058736E+00
+10.35000E-06,+397.16998362641E+00,+16.72110556074E+00
+10.40000E-06,+137.95389437277E+00,+14.91206032030E+00
+10.45000E-06,+20.80816173653E+00,+29.38442224296E+00
+10.50000E-06,+13.33077454567E+00,+20.33919603994E+00
+10.55000E-06,+13.33077454467E+00,+17.92713572085E+00
+10.60000E-06,+13.33077454766E+00,+18.93216085394E+00
+10.65000E-06,+8.34584975341E+00,+13.30402010695E+00
+10.70000E-06,+10.83831214905E+00,+16.31909550774E+00
+10.75000E-06,+15.82323694229E+00,+16.52010053388E+00
+10.80000E-06,+15.82323694031E+00,+16.92211058736E+00
+10.85000E-06,+10.83831214905E+00,+17.72613069423E+00
+10.90000E-06,+13.33077454666E+00,+17.52512566753E+00
+10.95000E-06,+15.82323694328E+00,+16.52010053388E+00
+11.00000E-06,+13.33077454468E+00,+15.71608042709E+00
+11.05000E-06,+13.33077454567E+00,+16.72110556066E+00
+11.10000E-06,+10.83831215004E+00,+16.52010053396E+00
+11.15000E-06,+15.82323694328E+00,+15.91708545395E+00
+11.20000E-06,+13.33077454666E+00,+16.52010053388E+00
+11.25000E-06,+10.83831215003E+00,+17.12311561406E+00
+11.30000E-06,+13.33077454469E+00,+16.52010053388E+00
+11.35000E-06,+15.82323694033E+00,+16.11809048065E+00
+11.40000E-06,+15.82323694327E+00,+16.92211058728E+00
+11.45000E-06,+10.83831214905E+00,+16.31909550734E+00
+11.50000E-06,+15.82323694229E+00,+16.11809048057E+00
+11.55000E-06,+13.33077454665E+00,+16.31909550726E+00
+11.60000E-06,+10.83831215101E+00,+16.52010053396E+00
+11.65000E-06,+15.82323694131E+00,+16.31909550726E+00
+11.70000E-06,+13.33077454567E+00,+16.31909550726E+00
+11.75000E-06,+10.83831215101E+00,+16.72110556066E+00
+11.80000E-06,+10.83831215003E+00,+16.31909550719E+00
+11.85000E-06,+15.82323694229E+00,+16.31909550734E+00
+11.90000E-06,+15.82323694131E+00,+16.72110556066E+00
+11.95000E-06,+15.82323694229E+00,+16.72110556058E+00
+12.00000E-06,+15.82323694131E+00,+16.52010053388E+00
+12.05000E-06,+15.82323694131E+00,+16.52010053396E+00
+12.10000E-06,+15.82323694131E+00,+16.11809048072E+00
+12.15000E-06,+13.33077454567E+00,+16.31909550726E+00
+12.20000E-06,+15.82323694229E+00,+16.31909550726E+00
+12.25000E-06,+13.33077454567E+00,+16.52010053396E+00
+12.30000E-06,+15.82323694229E+00,+16.31909550726E+00
+12.35000E-06,+13.33077454761E+00,+16.11809048064E+00
+12.40000E-06,+13.33077454664E+00,+16.31909550726E+00
+12.45000E-06,+15.82323694132E+00,+16.52010053388E+00
+12.50000E-06,+15.82323694132E+00,+16.31909550726E+00
+12.55000E-06,+13.33077454664E+00,+16.31909550719E+00
+12.60000E-06,+10.83831215099E+00,+16.52010053388E+00
+12.65000E-06,+13.33077454761E+00,+16.31909550734E+00
+12.70000E-06,+15.82323694229E+00,+16.11809048064E+00
+12.75000E-06,+15.82323694229E+00,+16.31909550734E+00
+12.80000E-06,+15.82323694037E+00,+16.52010053388E+00
+12.85000E-06,+13.33077454567E+00,+16.52010053381E+00
+12.90000E-06,+18.31569933891E+00,+16.52010053381E+00
+12.95000E-06,+18.31569933699E+00,+16.11809048072E+00
+13.00000E-06,+20.80816173650E+00,+16.11809048057E+00
+13.05000E-06,+28.28554892540E+00,+16.31909550719E+00
+13.10000E-06,+38.25539851189E+00,+16.31909550719E+00
+13.15000E-06,+58.19509768582E+00,+16.31909550726E+00
+13.20000E-06,+70.65740966701E+00,+15.91708545410E+00
+13.25000E-06,+73.14987206363E+00,+16.31909550734E+00
+13.30000E-06,+83.11972165204E+00,+16.11809048057E+00
+13.35000E-06,+93.08957123660E+00,+16.31909550726E+00
+13.40000E-06,+105.55188321971E+00,+16.31909550726E+00
+13.45000E-06,+113.02927041054E+00,+16.52010053396E+00
+13.50000E-06,+120.50665760233E+00,+16.31909550726E+00
+13.55000E-06,+132.96896958351E+00,+16.11809048064E+00
+13.60000E-06,+140.44635677434E+00,+16.52010053388E+00
+13.65000E-06,+152.90866875745E+00,+16.31909550726E+00
+13.70000E-06,+157.89359355165E+00,+16.31909550726E+00
+13.75000E-06,+170.35590553379E+00,+16.11809048057E+00
+13.80000E-06,+175.34083032799E+00,+16.11809048064E+00
+13.85000E-06,+192.78806710243E+00,+16.11809048057E+00
+13.90000E-06,+205.25037908459E+00,+16.31909550726E+00
+13.95000E-06,+207.74284148407E+00,+16.31909550726E+00
+14.00000E-06,+222.69761586094E+00,+16.11809048057E+00
+14.05000E-06,+232.66746544838E+00,+16.31909550734E+00
+14.10000E-06,+242.63731503487E+00,+16.11809048057E+00
+14.15000E-06,+252.60716462135E+00,+16.31909550719E+00
+14.20000E-06,+265.06947660446E+00,+16.31909550719E+00
+14.25000E-06,+275.03932619095E+00,+16.31909550719E+00
+14.30000E-06,+282.51671338272E+00,+16.31909550726E+00
+14.35000E-06,+292.48656296730E+00,+16.31909550726E+00
+14.40000E-06,+304.94887495135E+00,+16.31909550719E+00
+14.45000E-06,+314.91872453595E+00,+16.31909550726E+00
+14.50000E-06,+324.88857412244E+00,+16.31909550719E+00
+14.55000E-06,+334.85842370987E+00,+16.31909550726E+00
+14.60000E-06,+342.33581089973E+00,+16.11809048057E+00
+14.65000E-06,+354.79812288284E+00,+16.31909550719E+00
+14.70000E-06,+362.27551007271E+00,+16.52010053381E+00
+14.75000E-06,+374.73782205582E+00,+16.31909550726E+00
+14.80000E-06,+384.70767164230E+00,+16.11809048057E+00
+14.85000E-06,+397.16998362353E+00,+16.31909550719E+00
+14.90000E-06,+404.64737081528E+00,+16.11809048057E+00
+14.95000E-06,+407.13983321379E+00,+16.31909550726E+00
+15.00000E-06,+414.61722040176E+00,+16.31909550726E+00
+15.05000E-06,+409.63229560758E+00,+16.31909550726E+00
+15.10000E-06,+404.64737081433E+00,+16.72110556051E+00
+15.15000E-06,+392.18505883406E+00,+16.52010053396E+00
+15.20000E-06,+389.69259643649E+00,+16.52010053389E+00
+15.25000E-06,+392.18505883217E+00,+16.72110556051E+00
+15.30000E-06,+392.18505883217E+00,+16.52010053396E+00
+15.35000E-06,+402.15490841866E+00,+16.72110556058E+00
+15.40000E-06,+399.66244602392E+00,+16.92211058728E+00
+15.45000E-06,+404.64737081433E+00,+16.31909550734E+00
+15.50000E-06,+407.13983321096E+00,+16.72110556074E+00
+15.55000E-06,+402.15490841960E+00,+16.92211058736E+00
+15.60000E-06,+399.66244602203E+00,+16.92211058728E+00
+15.65000E-06,+397.16998362447E+00,+16.72110556074E+00
+15.70000E-06,+394.67752122785E+00,+16.92211058736E+00
+15.75000E-06,+392.18505883500E+00,+16.72110556074E+00
+15.80000E-06,+397.16998362541E+00,+16.52010053404E+00
+15.85000E-06,+402.15490841866E+00,+16.52010053412E+00
+15.90000E-06,+404.64737081432E+00,+16.92211058736E+00
+15.95000E-06,+404.64737081432E+00,+16.92211058736E+00
+16.00000E-06,+399.66244602203E+00,+16.92211058736E+00
+16.05000E-06,+402.15490841866E+00,+16.72110556074E+00
+16.10000E-06,+399.66244602107E+00,+16.92211058744E+00
+16.15000E-06,+397.16998362637E+00,+17.12311561406E+00
+16.20000E-06,+397.16998362541E+00,+16.92211058728E+00
+16.25000E-06,+399.66244602107E+00,+16.92211058728E+00
+16.30000E-06,+397.16998362737E+00,+16.92211058744E+00
+16.35000E-06,+399.66244602301E+00,+17.12311561406E+00
+16.40000E-06,+402.15490841866E+00,+17.12311561414E+00
+16.45000E-06,+399.66244602203E+00,+17.12311561414E+00
+16.50000E-06,+402.15490841866E+00,+17.12311561414E+00
+16.55000E-06,+397.16998362541E+00,+16.92211058744E+00
+16.60000E-06,+399.66244602203E+00,+17.12311561398E+00
+16.65000E-06,+397.16998362541E+00,+16.92211058744E+00
+16.70000E-06,+399.66244602301E+00,+16.92211058744E+00
+16.75000E-06,+399.66244602203E+00,+17.32412064068E+00
+16.80000E-06,+399.66244602301E+00,+16.92211058736E+00
+16.85000E-06,+399.66244602301E+00,+17.12311561398E+00
+16.90000E-06,+402.15490841866E+00,+17.12311561398E+00
+16.95000E-06,+399.66244602203E+00,+17.12311561406E+00
+17.00000E-06,+399.66244602203E+00,+16.92211058728E+00
+17.05000E-06,+399.66244602203E+00,+17.12311561398E+00
+17.10000E-06,+407.13983320791E+00,+16.72110556066E+00
+17.15000E-06,+399.66244602403E+00,+16.92211058736E+00
+17.20000E-06,+397.16998362641E+00,+16.92211058736E+00
+17.25000E-06,+397.16998362641E+00,+17.12311561406E+00
+17.30000E-06,+399.66244602203E+00,+17.12311561398E+00
+17.35000E-06,+397.16998362442E+00,+17.12311561398E+00
+17.40000E-06,+402.15490841666E+00,+17.12311561406E+00
+17.45000E-06,+399.66244602203E+00,+16.92211058736E+00
+17.50000E-06,+399.66244602102E+00,+17.12311561406E+00
+17.55000E-06,+399.66244602203E+00,+16.92211058744E+00
+17.60000E-06,+399.66244602203E+00,+16.92211058728E+00
