-4.90000E-06,+367.65766859055E+00,+16.72110556066E+00
-4.85000E-06,+365.16520619491E+00,+16.72110556082E+00
-4.80000E-06,+365.16520619491E+00,+16.92211058736E+00
-4.75000E-06,+367.65766858956E+00,+16.92211058720E+00
-4.70000E-06,+365.16520619392E+00,+16.92211058736E+00
-4.65000E-06,+367.65766858758E+00,+16.72110556066E+00
-4.60000E-06,+365.16520619492E+00,+16.92211058744E+00
-4.55000E-06,+370.15013098318E+00,+16.72110556066E+00
-4.50000E-06,+362.67274379830E+00,+16.52010053412E+00
-4.45000E-06,+365.16520619392E+00,+16.92211058736E+00
-4.40000E-06,+367.65766858955E+00,+16.92211058736E+00
-4.35000E-06,+365.16520619392E+00,+16.72110556066E+00
-4.30000E-06,+365.16520619392E+00,+16.72110556066E+00
-4.25000E-06,+365.16520619392E+00,+16.92211058720E+00
-4.20000E-06,+365.16520619392E+00,+16.72110556074E+00
-4.15000E-06,+365.16520619392E+00,+16.72110556074E+00
-4.10000E-06,+365.16520619392E+00,+16.92211058728E+00
-4.05000E-06,+367.65766858855E+00,+16.72110556074E+00
-4.00000E-06,+365.16520619492E+00,+16.72110556066E+00
-3.95000E-06,+365.16520619492E+00,+16.72110556066E+00
-3.90000E-06,+365.16520619492E+00,+16.92211058720E+00
-3.85000E-06,+365.16520619492E+00,+16.72110556066E+00
-3.80000E-06,+367.65766858955E+00,+16.52010053404E+00
-3.75000E-06,+365.16520619492E+00,+16.72110556082E+00
-3.70000E-06,+362.67274379830E+00,+16.72110556066E+00
-3.65000E-06,+362.67274379730E+00,+16.92211058736E+00
-3.60000E-06,+365.16520619392E+00,+16.72110556058E+00
-3.55000E-06,+277.92902230718E+00,+16.72110556058E+00
-3.50000E-06,+21.20539546212E+00,+15.31407037393E+00
-3.45000E-06,+11.23554587464E+00,+15.91708545403E+00
-3.40000E-06,+8.74308347802E+00,+16.52010053420E+00
-3.35000E-06,+16.22047066389E+00,+16.31909550726E+00
-3.30000E-06,+11.23554587364E+00,+16.11809048057E+00
-3.25000E-06,+8.74308347802E+00,+16.52010053396E+00
-3.20000E-06,+13.72800827026E+00,+16.72110556066E+00
-3.15000E-06,+13.72800826827E+00,+16.72110556074E+00
-3.10000E-06,+13.72800826927E+00,+16.52010053404E+00
-3.05000E-06,+11.23554587364E+00,+16.31909550734E+00
-3.00000E-06,+11.23554587364E+00,+16.31909550726E+00
-2.95000E-06,+13.72800826827E+00,+16.31909550726E+00
-2.90000E-06,+18.71293306151E+00,+16.52010053388E+00
-2.85000E-06,+11.23554587464E+00,+16.31909550734E+00
-2.80000E-06,+11.23554587364E+00,+16.31909550726E+00
-2.75000E-06,+13.72800826927E+00,+16.11809048065E+00
-2.70000E-06,+13.72800827026E+00,+16.31909550726E+00
-2.65000E-06,+8.74308347802E+00,+16.52010053396E+00
-2.60000E-06,+11.23554587564E+00,+16.72110556066E+00
-2.55000E-06,+11.23554587464E+00,+16.52010053396E+00
-2.50000E-06,+8.74308347702E+00,+16.52010053396E+00
-2.45000E-06,+11.23554587464E+00,+16.52010053396E+00
-2.40000E-06,+13.72800826927E+00,+16.31909550734E+00
-2.35000E-06,+13.72800826927E+00,+16.31909550718E+00
-2.30000E-06,+13.72800826927E+00,+16.11809048065E+00
-2.25000E-06,+11.23554587464E+00,+16.11809048065E+00
-2.20000E-06,+11.23554587464E+00,+16.31909550734E+00
-2.15000E-06,+11.23554587564E+00,+16.72110556042E+00
-2.10000E-06,+16.22047066689E+00,+16.31909550718E+00
-2.05000E-06,+13.72800826927E+00,+16.31909550734E+00
-2.00000E-06,+11.23554587264E+00,+16.52010053396E+00
-1.95000E-06,+16.22047066589E+00,+16.52010053388E+00
-1.90000E-06,+13.72800826827E+00,+16.31909550734E+00
-1.85000E-06,+13.72800827026E+00,+16.52010053396E+00
-1.80000E-06,+13.72800826927E+00,+16.52010053396E+00
-1.75000E-06,+11.23554587464E+00,+16.52010053396E+00
-1.70000E-06,+13.72800826927E+00,+16.31909550726E+00
-1.65000E-06,+13.72800827026E+00,+16.11809048049E+00
-1.60000E-06,+13.72800827026E+00,+16.31909550734E+00
-1.55000E-06,+11.23554587264E+00,+16.31909550718E+00
-1.50000E-06,+13.72800826927E+00,+16.31909550726E+00
-1.45000E-06,+11.23554587464E+00,+16.31909550726E+00
-1.40000E-06,+11.23554587464E+00,+16.31909550718E+00
-1.35000E-06,+11.23554587464E+00,+16.11809048065E+00
-1.30000E-06,+11.23554587564E+00,+16.31909550726E+00
-1.25000E-06,+16.22047066489E+00,+16.31909550718E+00
-1.20000E-06,+13.72800826927E+00,+16.31909550726E+00
-1.15000E-06,+13.72800826927E+00,+16.31909550726E+00
-1.10000E-06,+11.23554587364E+00,+16.11809048073E+00
-1.05000E-06,+13.72800826927E+00,+16.31909550726E+00
-1.00000E-06,+11.23554587364E+00,+16.31909550726E+00
-950.00E-09,+16.22047066489E+00,+16.11809048065E+00
-900.00E-09,+13.72800827026E+00,+16.31909550726E+00
-850.00E-09,+13.72800826927E+00,+16.31909550718E+00
-800.00E-09,+11.23554587364E+00,+16.31909550726E+00
-750.00E-09,+13.72800826927E+00,+16.31909550718E+00
-700.00E-09,+13.72800826727E+00,+16.31909550726E+00
-650.00E-09,+13.72800827026E+00,+16.11809048057E+00
-600.00E-09,+11.23554587364E+00,+16.31909550726E+00
-550.00E-09,+8.74308347802E+00,+16.31909550726E+00
-500.00E-09,+13.72800827026E+00,+16.11809048065E+00
-450.00E-09,+13.72800827126E+00,+16.31909550726E+00
-400.00E-09,+18.71293306251E+00,+16.31909550718E+00
-350.00E-09,+21.20539546013E+00,+16.52010053380E+00
-300.00E-09,+26.19032025337E+00,+16.31909550726E+00
-250.00E-09,+36.16016984086E+00,+16.11809048057E+00
-200.00E-09,+48.62248182297E+00,+16.31909550718E+00
-150.00E-09,+56.09986901184E+00,+16.31909550726E+00
-100.00E-09,+66.06971860032E+00,+16.11809048057E+00
-50.00E-09,+73.54710579118E+00,+16.11809048073E+00
+0.0E+00,+88.50188016991E+00,+16.11809048065E+00
+50.00E-09,+95.97926735878E+00,+16.31909550726E+00
+100.00E-09,+105.94911694427E+00,+16.31909550718E+00
+150.00E-09,+110.93404174051E+00,+16.31909550718E+00
+200.00E-09,+125.88881611824E+00,+16.31909550726E+00
+250.00E-09,+135.85866570473E+00,+16.11809048057E+00
+300.00E-09,+148.32097768584E+00,+16.31909550718E+00
+350.00E-09,+160.78328966995E+00,+16.31909550718E+00
+400.00E-09,+168.26067686081E+00,+16.11809048065E+00
+450.00E-09,+178.23052644730E+00,+16.11809048065E+00
+500.00E-09,+190.69283842841E+00,+16.31909550710E+00
+550.00E-09,+203.15515041351E+00,+16.11809048065E+00
+600.00E-09,+213.12499999801E+00,+16.31909550734E+00
+650.00E-09,+223.09484958549E+00,+16.52010053388E+00
+700.00E-09,+233.06469917198E+00,+16.31909550734E+00
+750.00E-09,+245.52701115608E+00,+16.52010053380E+00
+800.00E-09,+253.00439834695E+00,+16.31909550718E+00
+850.00E-09,+265.46671032706E+00,+16.11809048057E+00
+900.00E-09,+275.43655991654E+00,+16.11809048065E+00
+950.00E-09,+285.40640950303E+00,+16.31909550710E+00
+1.00000E-06,+295.37625908951E+00,+15.91708545403E+00
+1.05000E-06,+310.33103346825E+00,+16.11809048057E+00
+1.10000E-06,+320.30088305473E+00,+16.31909550710E+00
+1.15000E-06,+330.27073264122E+00,+16.11809048065E+00
+1.20000E-06,+337.74811983308E+00,+16.31909550734E+00
+1.25000E-06,+350.21043181320E+00,+16.31909550726E+00
+1.30000E-06,+357.68781900506E+00,+16.11809048065E+00
+1.35000E-06,+367.65766859055E+00,+16.11809048057E+00
+1.40000E-06,+375.13505578241E+00,+16.11809048057E+00
+1.45000E-06,+380.11998057266E+00,+16.31909550726E+00
+1.50000E-06,+377.62751817604E+00,+16.31909550726E+00
+1.55000E-06,+367.65766859254E+00,+16.52010053388E+00
+1.60000E-06,+357.68781900506E+00,+16.31909550726E+00
+1.65000E-06,+357.68781900206E+00,+16.52010053388E+00
+1.70000E-06,+352.70289421181E+00,+16.52010053396E+00
+1.75000E-06,+357.68781900306E+00,+16.52010053396E+00
+1.80000E-06,+365.16520619492E+00,+16.72110556066E+00
+1.85000E-06,+367.65766859055E+00,+16.72110556058E+00
+1.90000E-06,+372.64259338479E+00,+16.52010053396E+00
+1.95000E-06,+370.15013098817E+00,+16.72110556074E+00
+2.00000E-06,+370.15013098617E+00,+16.72110556066E+00
+2.05000E-06,+367.65766858955E+00,+16.72110556058E+00
+2.10000E-06,+360.18028140068E+00,+16.72110556066E+00
+2.15000E-06,+357.68781900605E+00,+16.72110556066E+00
+2.20000E-06,+360.18028140068E+00,+16.72110556066E+00
+2.25000E-06,+362.67274379730E+00,+16.72110556074E+00
+2.30000E-06,+370.15013098617E+00,+16.92211058736E+00
+2.35000E-06,+372.64259338179E+00,+16.72110556074E+00
+2.40000E-06,+365.16520619492E+00,+17.12311561390E+00
+2.45000E-06,+372.64259338179E+00,+17.12311561398E+00
+2.50000E-06,+362.67274379930E+00,+17.12311561406E+00
+2.55000E-06,+360.18028140268E+00,+16.92211058736E+00
+2.60000E-06,+365.16520619293E+00,+16.92211058744E+00
+2.65000E-06,+365.16520619293E+00,+16.92211058736E+00
+2.70000E-06,+367.65766858855E+00,+16.92211058744E+00
+2.75000E-06,+367.65766859154E+00,+16.92211058736E+00
+2.80000E-06,+367.65766859055E+00,+16.92211058736E+00
+2.85000E-06,+372.64259338179E+00,+17.12311561398E+00
+2.90000E-06,+362.67274380030E+00,+17.12311561398E+00
+2.95000E-06,+367.65766858955E+00,+16.92211058736E+00
+3.00000E-06,+367.65766858855E+00,+16.92211058744E+00
+3.05000E-06,+362.67274379830E+00,+16.92211058728E+00
+3.10000E-06,+367.65766858955E+00,+16.72110556066E+00
+3.15000E-06,+365.16520619392E+00,+16.72110556066E+00
+3.20000E-06,+367.65766859055E+00,+16.92211058744E+00
+3.25000E-06,+367.65766858857E+00,+16.92211058736E+00
+3.30000E-06,+367.65766859055E+00,+16.92211058736E+00
+3.35000E-06,+367.65766858956E+00,+16.92211058744E+00
+3.40000E-06,+370.15013098618E+00,+16.92211058744E+00
+3.45000E-06,+367.65766859055E+00,+17.12311561406E+00
+3.50000E-06,+365.16520619491E+00,+17.12311561390E+00
+3.55000E-06,+365.16520619491E+00,+16.92211058736E+00
+3.60000E-06,+365.16520619491E+00,+16.92211058736E+00
+3.65000E-06,+365.16520619392E+00,+16.72110556074E+00
+3.70000E-06,+365.16520619590E+00,+16.92211058728E+00
+3.75000E-06,+367.65766858956E+00,+16.92211058736E+00
+3.80000E-06,+367.65766858956E+00,+16.92211058736E+00
+3.85000E-06,+367.65766858857E+00,+16.92211058736E+00
+3.90000E-06,+365.16520619293E+00,+16.72110556074E+00
+3.95000E-06,+365.16520619392E+00,+16.92211058752E+00
+4.00000E-06,+365.16520619392E+00,+16.92211058752E+00
+4.05000E-06,+365.16520619293E+00,+17.32412064067E+00
+4.10000E-06,+365.16520619392E+00,+17.12311561398E+00
+4.15000E-06,+362.67274379830E+00,+16.92211058736E+00
+4.20000E-06,+365.16520619392E+00,+16.92211058728E+00
+4.25000E-06,+365.16520619392E+00,+16.92211058736E+00
+4.30000E-06,+365.16520619392E+00,+16.52010053412E+00
+4.35000E-06,+365.16520619293E+00,+16.72110556066E+00
+4.40000E-06,+367.65766859055E+00,+17.12311561390E+00
+4.45000E-06,+365.16520619492E+00,+17.12311561406E+00
+4.50000E-06,+365.16520619392E+00,+17.12311561398E+00
+4.55000E-06,+365.16520619392E+00,+16.92211058736E+00
+4.60000E-06,+365.16520619392E+00,+16.92211058736E+00
+4.65000E-06,+365.16520619392E+00,+16.92211058736E+00
+4.70000E-06,+365.16520619392E+00,+16.92211058736E+00
+4.75000E-06,+367.65766858955E+00,+16.92211058736E+00
+4.80000E-06,+362.67274379830E+00,+16.72110556066E+00
+4.85000E-06,+367.65766858955E+00,+17.12311561398E+00
+4.90000E-06,+365.16520619392E+00,+16.72110556074E+00
+4.95000E-06,+370.15013098415E+00,+16.92211058728E+00
+5.00000E-06,+367.65766859055E+00,+16.92211058736E+00
+5.05000E-06,+367.65766858853E+00,+16.92211058736E+00
+5.10000E-06,+365.16520619392E+00,+16.72110556074E+00
+5.15000E-06,+365.16520619493E+00,+16.92211058728E+00
+5.20000E-06,+367.65766859055E+00,+16.72110556074E+00
+5.25000E-06,+365.16520619392E+00,+16.92211058736E+00
+5.30000E-06,+367.65766858954E+00,+17.12311561398E+00
+5.35000E-06,+365.16520619493E+00,+17.12311561398E+00
+5.40000E-06,+365.16520619392E+00,+16.92211058736E+00
+5.45000E-06,+362.67274379730E+00,+16.92211058736E+00
+5.50000E-06,+370.15013098515E+00,+16.72110556074E+00
+5.55000E-06,+367.65766858853E+00,+16.72110556074E+00
+5.60000E-06,+365.16520619493E+00,+16.92211058728E+00
+5.65000E-06,+365.16520619493E+00,+16.72110556066E+00
+5.70000E-06,+362.67274379932E+00,+16.92211058736E+00
+5.75000E-06,+367.65766858954E+00,+16.72110556074E+00
+5.80000E-06,+362.67274379832E+00,+17.12311561397E+00
+5.85000E-06,+365.16520619392E+00,+17.12311561406E+00
+5.90000E-06,+362.67274379933E+00,+16.92211058736E+00
+5.95000E-06,+367.65766859055E+00,+16.92211058728E+00
+6.00000E-06,+367.65766858852E+00,+17.12311561397E+00
+6.05000E-06,+365.16520619494E+00,+16.92211058736E+00
+6.10000E-06,+362.67274379832E+00,+16.72110556082E+00
+6.15000E-06,+365.16520619596E+00,+16.92211058744E+00
+6.20000E-06,+365.16520619392E+00,+16.92211058736E+00
+6.25000E-06,+365.16520619392E+00,+16.92211058736E+00
+6.30000E-06,+367.65766859055E+00,+16.72110556074E+00
+6.35000E-06,+367.65766858852E+00,+16.92211058736E+00
+6.40000E-06,+365.16520619494E+00,+17.12311561397E+00
+6.45000E-06,+365.16520619494E+00,+16.92211058728E+00
+6.50000E-06,+360.18028140373E+00,+16.72110556066E+00
+6.55000E-06,+362.67274379832E+00,+16.92211058728E+00
+6.60000E-06,+362.67274379832E+00,+16.72110556066E+00
+6.65000E-06,+365.16520619291E+00,+16.92211058728E+00
+6.70000E-06,+365.16520619392E+00,+16.92211058728E+00
+6.75000E-06,+365.16520619392E+00,+17.12311561397E+00
+6.80000E-06,+362.67274379832E+00,+16.92211058728E+00
+6.85000E-06,+370.15013098615E+00,+16.72110556066E+00
+6.90000E-06,+365.16520619392E+00,+17.12311561389E+00
+6.95000E-06,+365.16520619392E+00,+16.92211058719E+00
+7.00000E-06,+362.67274379935E+00,+16.72110556066E+00
+7.05000E-06,+365.16520619495E+00,+16.72110556074E+00
+7.10000E-06,+362.67274379833E+00,+16.92211058736E+00
+7.15000E-06,+365.16520619495E+00,+17.12311561389E+00
+7.20000E-06,+370.15013098512E+00,+16.72110556074E+00
+7.25000E-06,+367.65766858850E+00,+16.92211058744E+00
+7.30000E-06,+365.16520619392E+00,+16.92211058728E+00
+7.35000E-06,+362.67274379730E+00,+16.92211058728E+00
+7.40000E-06,+367.65766858952E+00,+16.92211058728E+00
+7.45000E-06,+365.16520619188E+00,+16.92211058728E+00
+7.50000E-06,+367.65766859055E+00,+16.92211058736E+00
+7.55000E-06,+362.67274379730E+00,+16.92211058736E+00
+7.60000E-06,+365.16520619392E+00,+16.72110556074E+00
+7.65000E-06,+367.65766858952E+00,+16.92211058736E+00
+7.70000E-06,+362.67274379833E+00,+16.92211058736E+00
+7.75000E-06,+367.65766858952E+00,+16.92211058736E+00
+7.80000E-06,+362.67274379833E+00,+16.92211058728E+00
+7.85000E-06,+367.65766858952E+00,+16.72110556074E+00
+7.90000E-06,+362.67274379935E+00,+16.92211058736E+00
+7.95000E-06,+365.16520619495E+00,+16.92211058728E+00
+8.00000E-06,+365.16520619290E+00,+16.92211058736E+00
+8.05000E-06,+367.65766859055E+00,+16.52010053413E+00
+8.10000E-06,+362.67274379935E+00,+16.72110556066E+00
+8.15000E-06,+362.67274379935E+00,+16.72110556083E+00
+8.20000E-06,+365.16520619392E+00,+16.92211058736E+00
+8.25000E-06,+367.65766858953E+00,+16.72110556074E+00
+8.30000E-06,+365.16520619392E+00,+16.72110556066E+00
+8.35000E-06,+365.16520619291E+00,+16.52010053396E+00
+8.40000E-06,+365.16520619392E+00,+16.92211058736E+00
+8.45000E-06,+365.16520619392E+00,+16.92211058719E+00
+8.50000E-06,+365.16520619392E+00,+16.72110556058E+00
+8.55000E-06,+365.16520619494E+00,+16.72110556074E+00
+8.60000E-06,+365.16520619494E+00,+16.72110556074E+00
+8.65000E-06,+367.65766858953E+00,+16.72110556066E+00
+8.70000E-06,+365.16520619291E+00,+16.92211058728E+00
+8.75000E-06,+367.65766859055E+00,+16.72110556066E+00
+8.80000E-06,+365.16520619392E+00,+16.92211058719E+00
+8.85000E-06,+365.16520619291E+00,+16.72110556074E+00
+8.90000E-06,+367.65766858953E+00,+16.92211058736E+00
+8.95000E-06,+367.65766858953E+00,+16.72110556074E+00
+9.00000E-06,+362.67274379832E+00,+16.92211058736E+00
+9.05000E-06,+365.16520619596E+00,+16.92211058736E+00
+9.10000E-06,+365.16520619493E+00,+16.72110556074E+00
+9.15000E-06,+365.16520619493E+00,+16.72110556074E+00
+9.20000E-06,+365.16520619493E+00,+16.92211058736E+00
+9.25000E-06,+367.65766858954E+00,+16.72110556066E+00
+9.30000E-06,+367.65766858954E+00,+16.72110556074E+00
+9.35000E-06,+367.65766858954E+00,+16.92211058728E+00
+9.40000E-06,+367.65766858954E+00,+16.52010053404E+00
+9.45000E-06,+367.65766858853E+00,+16.92211058720E+00
+9.50000E-06,+365.16520619392E+00,+16.92211058728E+00
+9.55000E-06,+365.16520619292E+00,+16.72110556066E+00
+9.60000E-06,+367.65766858853E+00,+16.92211058728E+00
+9.65000E-06,+365.16520619292E+00,+16.72110556058E+00
+9.70000E-06,+110.93404173652E+00,+17.12311561398E+00
+9.75000E-06,+18.71293306450E+00,+16.92211058736E+00
+9.80000E-06,+11.23554587364E+00,+16.31909550726E+00
+9.85000E-06,+11.23554587364E+00,+16.52010053404E+00
+9.90000E-06,+13.72800826927E+00,+16.52010053396E+00
+9.95000E-06,+11.23554587364E+00,+16.72110556066E+00
+10.00000E-06,+11.23554587364E+00,+16.52010053396E+00
+10.05000E-06,+11.23554587464E+00,+16.92211058712E+00
+10.10000E-06,+8.74308347802E+00,+16.31909550726E+00
+10.15000E-06,+13.72800827026E+00,+16.72110556058E+00
+10.20000E-06,+11.23554587464E+00,+16.52010053388E+00
+10.25000E-06,+13.72800826927E+00,+16.31909550726E+00
+10.30000E-06,+11.23554587464E+00,+16.31909550726E+00
+10.35000E-06,+13.72800826827E+00,+16.31909550726E+00
+10.40000E-06,+8.74308347802E+00,+16.31909550718E+00
+10.45000E-06,+11.23554587264E+00,+16.11809048065E+00
+10.50000E-06,+16.22047066389E+00,+16.52010053388E+00
+10.55000E-06,+13.72800827026E+00,+16.52010053396E+00
+10.60000E-06,+16.22047066589E+00,+16.52010053396E+00
+10.65000E-06,+11.23554587364E+00,+16.72110556050E+00
+10.70000E-06,+11.23554587562E+00,+16.31909550742E+00
+10.75000E-06,+13.72800827026E+00,+16.11809048065E+00
+10.80000E-06,+11.23554587364E+00,+16.31909550726E+00
+10.85000E-06,+8.74308347801E+00,+16.31909550726E+00
+10.90000E-06,+13.72800826928E+00,+16.11809048065E+00
+10.95000E-06,+16.22047066689E+00,+16.52010053380E+00
+11.00000E-06,+13.72800827026E+00,+16.11809048073E+00
+11.05000E-06,+11.23554587463E+00,+16.31909550718E+00
+11.10000E-06,+11.23554587463E+00,+16.31909550710E+00
+11.15000E-06,+16.22047066689E+00,+16.52010053396E+00
+11.20000E-06,+13.72800827026E+00,+16.31909550734E+00
+11.25000E-06,+13.72800827026E+00,+16.31909550726E+00
+11.30000E-06,+11.23554587364E+00,+16.31909550726E+00
+11.35000E-06,+13.72800827026E+00,+16.31909550726E+00
+11.40000E-06,+11.23554587462E+00,+16.52010053396E+00
+11.45000E-06,+11.23554587364E+00,+16.31909550734E+00
+11.50000E-06,+11.23554587364E+00,+16.31909550719E+00
+11.55000E-06,+13.72800826928E+00,+16.31909550726E+00
+11.60000E-06,+16.22047066591E+00,+16.31909550726E+00
+11.65000E-06,+13.72800826831E+00,+16.11809048065E+00
+11.70000E-06,+13.72800826928E+00,+16.31909550726E+00
+11.75000E-06,+13.72800827026E+00,+16.11809048065E+00
+11.80000E-06,+13.72800826928E+00,+16.52010053396E+00
+11.85000E-06,+11.23554587462E+00,+16.31909550726E+00
+11.90000E-06,+13.72800826928E+00,+16.31909550719E+00
+11.95000E-06,+16.22047066493E+00,+16.31909550726E+00
+12.00000E-06,+8.74308347800E+00,+16.31909550742E+00
+12.05000E-06,+13.72800827026E+00,+16.31909550726E+00
+12.10000E-06,+11.23554587364E+00,+16.31909550726E+00
+12.15000E-06,+13.72800826928E+00,+16.52010053380E+00
+12.20000E-06,+13.72800826929E+00,+16.31909550726E+00
+12.25000E-06,+13.72800826832E+00,+16.11809048057E+00
+12.30000E-06,+16.22047066689E+00,+16.31909550726E+00
+12.35000E-06,+11.23554587461E+00,+16.31909550719E+00
+12.40000E-06,+13.72800826832E+00,+16.31909550719E+00
+12.45000E-06,+11.23554587461E+00,+16.11809048057E+00
+12.50000E-06,+13.72800826929E+00,+16.11809048064E+00
+12.55000E-06,+13.72800826832E+00,+16.31909550726E+00
+12.60000E-06,+11.23554587364E+00,+16.11809048057E+00
+12.65000E-06,+13.72800827026E+00,+16.31909550719E+00
+12.70000E-06,+13.72800826929E+00,+16.11809048064E+00
+12.75000E-06,+11.23554587461E+00,+16.31909550726E+00
+12.80000E-06,+11.23554587460E+00,+16.31909550719E+00
+12.85000E-06,+18.71293306351E+00,+16.11809048057E+00
+12.90000E-06,+23.69785785771E+00,+16.31909550719E+00
+12.95000E-06,+31.17524504662E+00,+16.52010053381E+00
+13.00000E-06,+43.63755702972E+00,+16.11809048057E+00
+13.05000E-06,+51.11494422055E+00,+16.11809048049E+00
+13.10000E-06,+56.09986901572E+00,+16.31909550726E+00
+13.15000E-06,+66.06971860124E+00,+16.31909550726E+00
+13.20000E-06,+78.53203058243E+00,+16.11809048057E+00
+13.25000E-06,+88.50188016891E+00,+16.52010053381E+00
+13.30000E-06,+100.96419215106E+00,+16.31909550726E+00
+13.35000E-06,+108.44157934285E+00,+16.11809048057E+00
+13.40000E-06,+123.39635372162E+00,+16.11809048057E+00
+13.45000E-06,+130.87374091052E+00,+16.31909550719E+00
+13.50000E-06,+140.84359049893E+00,+16.11809048064E+00
+13.55000E-06,+153.30590248108E+00,+16.11809048057E+00
+13.60000E-06,+160.78328967191E+00,+16.11809048064E+00
+13.65000E-06,+170.75313925935E+00,+16.52010053388E+00
+13.70000E-06,+183.21545124054E+00,+16.31909550719E+00
+13.75000E-06,+195.67776322365E+00,+15.91708545402E+00
+13.80000E-06,+203.15515041351E+00,+16.11809048064E+00
+13.85000E-06,+218.10992479229E+00,+16.31909550726E+00
+13.90000E-06,+225.58731198406E+00,+15.91708545402E+00
+13.95000E-06,+235.55716157055E+00,+16.31909550726E+00
+14.00000E-06,+250.51193594837E+00,+16.11809048057E+00
+14.05000E-06,+257.98932313919E+00,+16.31909550734E+00
+14.10000E-06,+270.45163512230E+00,+16.31909550726E+00
+14.15000E-06,+280.42148470879E+00,+16.11809048057E+00
+14.20000E-06,+287.89887190056E+00,+16.11809048049E+00
+14.25000E-06,+300.36118388176E+00,+16.11809048057E+00
+14.30000E-06,+312.82349586487E+00,+16.11809048057E+00
+14.35000E-06,+325.28580784703E+00,+15.91708545387E+00
+14.40000E-06,+335.25565743352E+00,+16.31909550719E+00
+14.45000E-06,+340.24058223054E+00,+16.11809048057E+00
+14.50000E-06,+357.68781900217E+00,+16.11809048072E+00
+14.55000E-06,+360.18028140257E+00,+16.31909550719E+00
+14.60000E-06,+375.13505577853E+00,+16.31909550734E+00
+14.65000E-06,+380.11998057271E+00,+16.11809048064E+00
+14.70000E-06,+380.11998057271E+00,+16.31909550734E+00
+14.75000E-06,+377.62751817420E+00,+16.31909550719E+00
+14.80000E-06,+365.16520619298E+00,+16.31909550726E+00
+14.85000E-06,+360.18028139974E+00,+16.31909550726E+00
+14.90000E-06,+355.19535660838E+00,+16.31909550726E+00
+14.95000E-06,+357.68781900406E+00,+16.72110556066E+00
+15.00000E-06,+362.67274379636E+00,+16.52010053396E+00
+15.05000E-06,+367.65766859149E+00,+16.72110556058E+00
+15.10000E-06,+370.15013098811E+00,+16.72110556066E+00
+15.15000E-06,+375.13505577947E+00,+16.72110556058E+00
+15.20000E-06,+372.64259338379E+00,+16.52010053404E+00
+15.25000E-06,+370.15013098528E+00,+16.92211058721E+00
+15.30000E-06,+365.16520619487E+00,+16.52010053404E+00
+15.35000E-06,+360.18028140068E+00,+16.72110556074E+00
+15.40000E-06,+362.67274379730E+00,+16.72110556066E+00
+15.45000E-06,+362.67274379636E+00,+16.92211058728E+00
+15.50000E-06,+365.16520619298E+00,+16.72110556058E+00
+15.55000E-06,+370.15013098717E+00,+17.12311561398E+00
+15.60000E-06,+367.65766859243E+00,+16.92211058728E+00
+15.65000E-06,+367.65766859055E+00,+16.92211058728E+00
+15.70000E-06,+372.64259338190E+00,+16.92211058736E+00
+15.75000E-06,+365.16520619487E+00,+16.92211058743E+00
+15.80000E-06,+362.67274379730E+00,+16.92211058736E+00
+15.85000E-06,+362.67274379730E+00,+16.92211058736E+00
+15.90000E-06,+362.67274379730E+00,+17.12311561406E+00
+15.95000E-06,+365.16520619392E+00,+17.12311561398E+00
+16.00000E-06,+365.16520619489E+00,+17.12311561406E+00
+16.05000E-06,+365.16520619489E+00,+16.92211058744E+00
+16.10000E-06,+367.65766859151E+00,+17.12311561406E+00
+16.15000E-06,+365.16520619489E+00,+17.12311561406E+00
+16.20000E-06,+365.16520619392E+00,+17.12311561406E+00
+16.25000E-06,+365.16520619392E+00,+16.92211058744E+00
+16.30000E-06,+365.16520619295E+00,+16.92211058728E+00
+16.35000E-06,+362.67274379828E+00,+16.72110556074E+00
+16.40000E-06,+362.67274379632E+00,+16.92211058744E+00
+16.45000E-06,+365.16520619392E+00,+16.92211058736E+00
+16.50000E-06,+365.16520619392E+00,+16.92211058744E+00
+16.55000E-06,+367.65766858859E+00,+17.12311561406E+00
+16.60000E-06,+365.16520619490E+00,+16.92211058744E+00
+16.65000E-06,+360.18028140264E+00,+17.12311561390E+00
+16.70000E-06,+362.67274379926E+00,+17.12311561406E+00
+16.75000E-06,+367.65766858957E+00,+16.92211058744E+00
+16.80000E-06,+365.16520619392E+00,+17.12311561406E+00
+16.85000E-06,+365.16520619392E+00,+16.72110556058E+00
+16.90000E-06,+367.65766858957E+00,+16.72110556082E+00
+16.95000E-06,+367.65766859055E+00,+16.92211058736E+00
+17.00000E-06,+365.16520619392E+00,+16.92211058728E+00
+17.05000E-06,+362.67274379730E+00,+16.92211058744E+00
+17.10000E-06,+367.65766858955E+00,+16.72110556074E+00
+17.15000E-06,+362.67274379830E+00,+17.12311561406E+00
+17.20000E-06,+362.67274379730E+00,+17.12311561406E+00
+17.25000E-06,+365.16520619492E+00,+17.12311561406E+00
+17.30000E-06,+365.16520619392E+00,+16.92211058744E+00
+17.35000E-06,+362.67274379830E+00,+17.12311561406E+00
+17.40000E-06,+365.16520619392E+00,+16.92211058744E+00
+17.45000E-06,+365.16520619596E+00,+16.72110556074E+00
+17.50000E-06,+367.65766858953E+00,+17.12311561397E+00
+17.55000E-06,+365.16520619392E+00,+16.92211058736E+00
+17.60000E-06,+362.67274379832E+00,+16.92211058736E+00
+17.65000E-06,+362.67274379832E+00,+16.92211058736E+00
